2018/07/01 00:07:27,0
2018/07/01 00:07:37,1
2018/07/01 00:07:47,0
2018/07/01 00:07:57,0
2018/07/01 00:08:07,0
2018/07/01 00:08:17,0
2018/07/01 00:08:27,0
2018/07/01 00:08:37,0
2018/07/01 00:08:47,2
2018/07/01 00:08:57,0
2018/07/01 00:09:07,0
2018/07/01 00:09:17,2
2018/07/01 00:09:27,0
2018/07/01 00:09:37,0
2018/07/01 00:09:47,2
2018/07/01 00:09:57,0
2018/07/01 00:10:07,0
2018/07/01 00:10:17,2
2018/07/01 00:10:27,0
2018/07/01 00:10:37,0
2018/07/01 00:10:47,1
2018/07/01 00:10:57,0
2018/07/01 00:11:07,0
2018/07/01 00:11:17,1
2018/07/01 00:11:27,0
2018/07/01 00:11:37,0
2018/07/01 00:11:47,0
2018/07/01 00:11:57,2
2018/07/01 00:12:07,0
2018/07/01 00:12:17,0
2018/07/01 00:12:27,2
2018/07/01 00:12:37,0
2018/07/01 00:12:47,0
2018/07/01 00:12:57,2
2018/07/01 00:13:07,0
2018/07/01 00:13:17,0
2018/07/01 00:13:27,2
2018/07/01 00:13:37,0
2018/07/01 00:13:47,0
2018/07/01 00:13:57,2
2018/07/01 00:14:07,0
2018/07/01 00:14:18,0
2018/07/01 00:14:28,1
2018/07/01 00:14:38,0
2018/07/01 00:14:48,0
2018/07/01 00:14:58,0
2018/07/01 00:15:08,2
2018/07/01 00:15:18,0
2018/07/01 00:15:28,0
2018/07/01 00:15:38,2
2018/07/01 00:15:48,0
2018/07/01 00:15:58,0
2018/07/01 00:16:08,2
2018/07/01 00:16:18,0
2018/07/01 00:16:28,0
2018/07/01 00:16:38,2
2018/07/01 00:16:48,0
2018/07/01 00:16:58,0
2018/07/01 00:17:08,2
2018/07/01 00:17:18,0
2018/07/01 00:17:28,0
2018/07/01 00:17:38,0
2018/07/01 00:17:48,0
2018/07/01 00:17:58,0
2018/07/01 00:18:08,0
2018/07/01 00:18:18,2
2018/07/01 00:18:28,0
2018/07/01 00:18:38,0
2018/07/01 00:18:48,2
2018/07/01 00:18:58,0
2018/07/01 00:19:08,0
2018/07/01 00:19:18,2
2018/07/01 00:19:28,0
2018/07/01 00:19:38,0
2018/07/01 00:19:48,2
2018/07/01 00:19:58,0
2018/07/01 00:20:08,0
2018/07/01 00:20:18,2
2018/07/01 00:20:28,0
2018/07/01 00:20:38,0
2018/07/01 00:20:48,1
2018/07/01 00:20:58,0
2018/07/01 00:21:08,0
2018/07/01 00:21:18,0
2018/07/01 00:21:28,2
2018/07/01 00:21:38,0
2018/07/01 00:21:48,0
2018/07/01 00:21:59,2
2018/07/01 00:22:09,0
2018/07/01 00:22:19,0
2018/07/01 00:22:29,2
2018/07/01 00:22:39,0
2018/07/01 00:22:49,0
2018/07/01 00:22:59,2
2018/07/01 00:23:09,0
2018/07/01 00:23:19,0
2018/07/01 00:23:29,2
2018/07/01 00:23:39,0
2018/07/01 00:23:49,0
2018/07/01 00:23:59,1
2018/07/01 00:24:09,0
2018/07/01 00:24:19,0
2018/07/01 00:24:29,0
2018/07/01 00:24:39,2
2018/07/01 00:24:49,0
2018/07/01 00:24:59,0
2018/07/01 00:25:09,2
2018/07/01 00:25:19,0
2018/07/01 00:25:29,0
2018/07/01 00:25:39,2
2018/07/01 00:25:49,0
2018/07/01 00:25:59,0
2018/07/01 00:26:09,2
2018/07/01 00:26:19,0
2018/07/01 00:26:29,0
2018/07/01 00:26:39,2
2018/07/01 00:26:49,0
2018/07/01 00:26:59,0
2018/07/01 00:27:09,0
2018/07/01 00:27:19,0
2018/07/01 00:27:29,0
2018/07/01 00:27:39,0
2018/07/01 00:27:49,2
2018/07/01 00:27:59,0
2018/07/01 00:28:09,0
2018/07/01 00:28:19,2
2018/07/01 00:28:29,0
2018/07/01 00:28:39,0
2018/07/01 00:28:49,2
2018/07/01 00:28:59,0
2018/07/01 00:29:09,0
2018/07/01 00:29:20,2
2018/07/01 00:29:30,0
2018/07/01 00:29:40,0
2018/07/01 00:29:50,2
2018/07/01 00:30:00,0
2018/07/01 00:30:10,0
2018/07/01 00:30:20,1
2018/07/01 00:30:30,0
2018/07/01 00:30:40,0
2018/07/01 00:30:50,0
2018/07/01 00:31:00,2
2018/07/01 00:31:10,0
2018/07/01 00:31:20,0
2018/07/01 00:31:30,2
2018/07/01 00:31:40,0
2018/07/01 00:31:50,0
2018/07/01 00:32:00,2
2018/07/01 00:32:10,0
2018/07/01 00:32:20,0
2018/07/01 00:32:30,2
2018/07/01 00:32:40,0
2018/07/01 00:32:50,0
2018/07/01 00:33:00,2
2018/07/01 00:33:10,0
2018/07/01 00:33:20,0
2018/07/01 00:33:40,0
2018/07/01 00:33:50,0
2018/07/01 00:34:00,1
2018/07/01 00:34:10,0
2018/07/01 00:34:20,0
2018/07/01 00:34:30,0
2018/07/01 00:34:40,2
2018/07/01 00:34:50,0
2018/07/01 00:35:00,0
2018/07/01 00:35:10,2
2018/07/01 00:35:20,0
2018/07/01 00:35:30,0
2018/07/01 00:35:40,2
2018/07/01 00:35:50,0
2018/07/01 00:36:00,0
2018/07/01 00:36:10,2
2018/07/01 00:36:20,0
2018/07/01 00:36:30,0
2018/07/01 00:36:40,2
2018/07/01 00:36:51,0
2018/07/01 00:37:01,0
2018/07/01 00:37:11,1
2018/07/01 00:37:21,2
2018/07/01 00:37:31,0
2018/07/01 00:37:41,0
2018/07/01 00:37:51,2
2018/07/01 00:38:01,0
2018/07/01 00:38:11,0
2018/07/01 00:38:21,2
2018/07/01 00:38:31,0
2018/07/01 00:38:41,0
2018/07/01 00:38:51,2
2018/07/01 00:39:01,0
2018/07/01 00:39:11,0
2018/07/01 00:39:21,2
2018/07/01 00:39:31,0
2018/07/01 00:39:41,0
2018/07/01 00:39:51,1
2018/07/01 00:40:01,0
2018/07/01 00:40:11,0
2018/07/01 00:40:21,0
2018/07/01 00:40:31,0
2018/07/01 00:40:41,0
2018/07/01 00:40:51,0
2018/07/01 00:41:01,2
2018/07/01 00:41:11,0
2018/07/01 00:41:21,0
2018/07/01 00:41:31,2
2018/07/01 00:41:41,0
2018/07/01 00:41:51,0
2018/07/01 00:42:01,2
2018/07/01 00:42:11,0
2018/07/01 00:42:21,0
2018/07/01 00:42:31,2
2018/07/01 00:42:41,0
2018/07/01 00:42:52,0
2018/07/01 00:43:02,2
2018/07/01 00:43:12,0
2018/07/01 00:43:22,0
2018/07/01 00:43:32,0
2018/07/01 00:43:42,0
2018/07/01 00:43:52,0
2018/07/01 00:44:02,0
2018/07/01 00:44:12,2
2018/07/01 00:44:22,0
2018/07/01 00:44:32,0
2018/07/01 00:44:42,2
2018/07/01 00:44:52,0
2018/07/01 00:45:02,0
2018/07/01 00:45:12,2
2018/07/01 00:45:22,0
2018/07/01 00:45:32,0
2018/07/01 00:45:42,2
2018/07/01 00:45:52,0
2018/07/01 00:46:02,0
2018/07/01 00:46:12,1
2018/07/01 00:46:22,0
2018/07/01 00:46:32,0
2018/07/01 00:46:42,0
2018/07/01 00:46:52,0
2018/07/01 00:47:02,0
2018/07/01 00:47:12,0
2018/07/01 00:47:22,2
2018/07/01 00:47:32,0
2018/07/01 00:47:42,0
2018/07/01 00:47:52,2
2018/07/01 00:48:02,0
2018/07/01 00:48:12,0
2018/07/01 00:48:22,2
2018/07/01 00:48:32,0
2018/07/01 00:48:42,0
2018/07/01 00:48:52,2
2018/07/01 00:49:02,0
2018/07/01 00:49:13,0
2018/07/01 00:49:23,2
2018/07/01 00:49:33,0
2018/07/01 00:49:43,0
2018/07/01 00:49:53,0
2018/07/01 00:50:03,0
2018/07/01 00:50:13,0
2018/07/01 00:50:23,0
2018/07/01 00:50:33,2
2018/07/01 00:50:43,0
2018/07/01 00:50:53,0
2018/07/01 00:51:03,2
2018/07/01 00:51:13,0
2018/07/01 00:51:23,0
2018/07/01 00:51:33,2
2018/07/01 00:51:43,0
2018/07/01 00:51:53,0
2018/07/01 00:52:03,2
2018/07/01 00:52:13,0
2018/07/01 00:52:23,0
2018/07/01 00:52:33,2
2018/07/01 00:52:43,0
2018/07/01 00:52:53,0
2018/07/01 00:53:03,0
2018/07/01 00:53:13,0
2018/07/01 00:53:23,0
2018/07/01 00:53:33,0
2018/07/01 00:53:43,2
2018/07/01 00:53:53,0
2018/07/01 00:54:03,0
2018/07/01 00:54:13,2
2018/07/01 00:54:23,0
2018/07/01 00:54:33,0
2018/07/01 00:54:43,2
2018/07/01 00:54:53,0
2018/07/01 00:55:03,0
2018/07/01 00:55:13,2
2018/07/01 00:55:23,0
2018/07/01 00:55:33,0
2018/07/01 00:55:44,2
2018/07/01 00:55:54,0
2018/07/01 00:56:04,0
2018/07/01 00:56:14,0
2018/07/01 00:56:24,0
2018/07/01 00:56:34,0
2018/07/01 00:56:44,0
2018/07/01 00:56:54,2
2018/07/01 00:57:04,0
2018/07/01 00:57:14,0
2018/07/01 00:57:24,2
2018/07/01 00:57:34,0
2018/07/01 00:57:44,0
2018/07/01 00:57:54,2
2018/07/01 00:58:04,0
2018/07/01 00:58:14,0
2018/07/01 00:58:24,2
2018/07/01 00:58:34,0
2018/07/01 00:58:44,0
2018/07/01 00:58:54,1
2018/07/01 00:59:04,0
2018/07/01 00:59:14,0
2018/07/01 00:59:24,0
2018/07/01 00:59:34,0
2018/07/01 00:59:44,0
2018/07/01 00:59:54,0
2018/07/01 01:00:04,2
2018/07/01 01:00:14,0
2018/07/01 01:00:24,0
2018/07/01 01:00:34,2
2018/07/01 01:00:44,0
2018/07/01 01:00:54,0
2018/07/01 01:01:04,2
2018/07/01 01:01:14,0
2018/07/01 01:01:24,0
2018/07/01 01:01:34,2
2018/07/01 01:01:44,0
2018/07/01 01:01:54,0
2018/07/01 01:02:05,2
2018/07/01 01:02:15,0
2018/07/01 01:02:25,0
2018/07/01 01:02:35,0
2018/07/01 01:02:45,0
2018/07/01 01:02:55,0
2018/07/01 01:03:05,0
2018/07/01 01:03:15,2
2018/07/01 01:03:25,0
2018/07/01 01:03:35,0
2018/07/01 01:03:45,2
2018/07/01 01:03:55,0
2018/07/01 01:04:05,0
2018/07/01 01:04:15,2
2018/07/01 01:04:25,0
2018/07/01 01:04:35,0
2018/07/01 01:04:45,2
2018/07/01 01:04:55,0
2018/07/01 01:05:05,0
2018/07/01 01:05:25,0
2018/07/01 01:05:35,0
2018/07/01 01:05:45,0
2018/07/01 01:05:55,0
2018/07/01 01:06:05,0
2018/07/01 01:06:15,0
2018/07/01 01:06:25,2
2018/07/01 01:06:35,0
2018/07/01 01:06:45,0
2018/07/01 01:06:55,2
2018/07/01 01:07:05,0
2018/07/01 01:07:15,0
2018/07/01 01:07:25,2
2018/07/01 01:07:35,0
2018/07/01 01:07:45,0
2018/07/01 01:07:55,2
2018/07/01 01:08:05,0
2018/07/01 01:08:15,0
2018/07/01 01:08:26,2
2018/07/01 01:08:36,0
2018/07/01 01:08:46,0
2018/07/01 01:08:56,0
2018/07/01 01:09:06,0
2018/07/01 01:09:16,0
2018/07/01 01:09:26,0
2018/07/01 01:09:36,2
2018/07/01 01:09:46,0
2018/07/01 01:09:56,0
2018/07/01 01:10:06,2
2018/07/01 01:10:16,0
2018/07/01 01:10:26,0
2018/07/01 01:10:36,2
2018/07/01 01:10:46,0
2018/07/01 01:10:56,0
2018/07/01 01:11:06,2
2018/07/01 01:11:16,0
2018/07/01 01:11:26,0
2018/07/01 01:11:36,2
2018/07/01 01:11:46,0
2018/07/01 01:11:56,0
2018/07/01 01:12:06,0
2018/07/01 01:12:16,0
2018/07/01 01:12:26,0
2018/07/01 01:12:36,0
2018/07/01 01:12:46,2
2018/07/01 01:12:56,0
2018/07/01 01:13:06,0
2018/07/01 01:13:16,2
2018/07/01 01:13:26,0
2018/07/01 01:13:36,0
2018/07/01 01:13:46,2
2018/07/01 01:13:56,0
2018/07/01 01:14:06,0
2018/07/01 01:14:16,2
2018/07/01 01:14:27,0
2018/07/01 01:14:37,0
2018/07/01 01:14:47,2
2018/07/01 01:14:57,0
2018/07/01 01:15:07,0
2018/07/01 01:15:17,1
2018/07/01 01:15:27,0
2018/07/01 01:15:37,0
2018/07/01 01:15:47,0
2018/07/01 01:15:57,2
2018/07/01 01:16:07,0
2018/07/01 01:16:17,0
2018/07/01 01:16:27,2
2018/07/01 01:16:37,0
2018/07/01 01:16:47,0
2018/07/01 01:16:57,2
2018/07/01 01:17:07,0
2018/07/01 01:17:17,0
2018/07/01 01:17:27,2
2018/07/01 01:17:37,0
2018/07/01 01:17:47,0
2018/07/01 01:17:57,1
2018/07/01 01:18:07,0
2018/07/01 01:18:17,0
2018/07/01 01:18:27,0
2018/07/01 01:18:37,0
2018/07/01 01:18:47,0
2018/07/01 01:18:57,0
2018/07/01 01:19:07,2
2018/07/01 01:19:17,0
2018/07/01 01:19:27,0
2018/07/01 01:19:37,2
2018/07/01 01:19:47,0
2018/07/01 01:19:57,0
2018/07/01 01:20:07,2
2018/07/01 01:20:17,0
2018/07/01 01:20:27,0
2018/07/01 01:20:38,2
2018/07/01 01:20:48,0
2018/07/01 01:20:58,0
2018/07/01 01:21:08,2
2018/07/01 01:21:18,0
2018/07/01 01:21:28,0
2018/07/01 01:21:38,0
2018/07/01 01:21:48,0
2018/07/01 01:21:58,0
2018/07/01 01:22:08,0
2018/07/01 01:22:18,2
2018/07/01 01:22:28,0
2018/07/01 01:22:38,0
2018/07/01 01:22:48,2
2018/07/01 01:22:58,0
2018/07/01 01:23:08,0
2018/07/01 01:23:18,2
2018/07/01 01:23:28,0
2018/07/01 01:23:38,0
2018/07/01 01:23:48,2
2018/07/01 01:23:58,0
2018/07/01 01:24:08,0
2018/07/01 01:24:18,1
2018/07/01 01:24:28,0
2018/07/01 01:24:38,0
2018/07/01 01:24:48,0
2018/07/01 01:24:58,0
2018/07/01 01:25:08,0
2018/07/01 01:25:18,0
2018/07/01 01:25:28,2
2018/07/01 01:25:38,0
2018/07/01 01:25:48,0
2018/07/01 01:25:58,2
2018/07/01 01:26:08,0
2018/07/01 01:26:18,0
2018/07/01 01:26:28,2
2018/07/01 01:26:38,0
2018/07/01 01:26:49,0
2018/07/01 01:26:59,2
2018/07/01 01:27:09,0
2018/07/01 01:27:19,0
2018/07/01 01:27:29,2
2018/07/01 01:27:39,0
2018/07/01 01:27:49,0
2018/07/01 01:27:59,1
2018/07/01 01:28:09,0
2018/07/01 01:28:19,0
2018/07/01 01:28:29,0
2018/07/01 01:28:39,2
2018/07/01 01:28:49,0
2018/07/01 01:28:59,0
2018/07/01 01:29:09,2
2018/07/01 01:29:19,0
2018/07/01 01:29:29,0
2018/07/01 01:29:39,2
2018/07/01 01:29:49,0
2018/07/01 01:29:59,0
2018/07/01 01:30:09,2
2018/07/01 01:30:19,0
2018/07/01 01:30:29,0
2018/07/01 01:30:39,2
2018/07/01 01:30:49,0
2018/07/01 01:30:59,0
2018/07/01 01:31:09,1
2018/07/01 01:31:19,0
2018/07/01 01:31:29,0
2018/07/01 01:31:39,0
2018/07/01 01:31:49,2
2018/07/01 01:31:59,0
2018/07/01 01:32:09,0
2018/07/01 01:32:19,2
2018/07/01 01:32:29,0
2018/07/01 01:32:39,0
2018/07/01 01:32:49,2
2018/07/01 01:32:59,0
2018/07/01 01:33:10,0
2018/07/01 01:33:20,2
2018/07/01 01:33:30,0
2018/07/01 01:33:40,0
2018/07/01 01:33:50,2
2018/07/01 01:34:00,0
2018/07/01 01:34:10,0
2018/07/01 01:34:20,1
2018/07/01 01:34:30,0
2018/07/01 01:34:40,0
2018/07/01 01:34:50,0
2018/07/01 01:35:00,2
2018/07/01 01:35:10,0
2018/07/01 01:35:20,0
2018/07/01 01:35:30,2
2018/07/01 01:35:40,0
2018/07/01 01:35:50,0
2018/07/01 01:36:00,2
2018/07/01 01:36:10,0
2018/07/01 01:36:20,0
2018/07/01 01:36:30,2
2018/07/01 01:36:40,0
2018/07/01 01:36:50,0
2018/07/01 01:37:00,2
2018/07/01 01:37:10,0
2018/07/01 01:37:20,0
2018/07/01 01:37:30,1
2018/07/01 01:37:40,0
2018/07/01 01:37:50,0
2018/07/01 01:38:00,0
2018/07/01 01:38:10,2
2018/07/01 01:38:20,0
2018/07/01 01:38:30,0
2018/07/01 01:38:40,2
2018/07/01 01:38:50,0
2018/07/01 01:39:00,0
2018/07/01 01:39:10,2
2018/07/01 01:39:21,0
2018/07/01 01:39:31,0
2018/07/01 01:39:41,2
2018/07/01 01:39:51,0
2018/07/01 01:40:01,0
2018/07/01 01:40:11,1
2018/07/01 01:40:21,0
2018/07/01 01:40:31,0
2018/07/01 01:40:41,1
2018/07/01 01:40:51,0
2018/07/01 01:41:01,0
2018/07/01 01:41:11,0
2018/07/01 01:41:21,2
2018/07/01 01:41:31,0
2018/07/01 01:41:41,0
2018/07/01 01:41:51,2
2018/07/01 01:42:01,0
2018/07/01 01:42:11,0
2018/07/01 01:42:21,2
2018/07/01 01:42:31,0
2018/07/01 01:42:41,0
2018/07/01 01:42:51,2
2018/07/01 01:43:01,0
2018/07/01 01:43:11,0
2018/07/01 01:43:21,2
2018/07/01 01:43:31,0
2018/07/01 01:43:41,0
2018/07/01 01:43:51,0
2018/07/01 01:44:01,0
2018/07/01 01:44:11,0
2018/07/01 01:44:21,0
2018/07/01 01:44:31,2
2018/07/01 01:44:41,0
2018/07/01 01:44:51,0
2018/07/01 01:45:01,2
2018/07/01 01:45:11,0
2018/07/01 01:45:21,0
2018/07/01 01:45:31,2
2018/07/01 01:45:41,0
2018/07/01 01:45:52,0
2018/07/01 01:46:02,2
2018/07/01 01:46:12,0
2018/07/01 01:46:22,0
2018/07/01 01:46:32,1
2018/07/01 01:46:42,0
2018/07/01 01:46:52,0
2018/07/01 01:47:02,0
2018/07/01 01:47:12,0
2018/07/01 01:47:22,0
2018/07/01 01:47:32,0
2018/07/01 01:47:42,2
2018/07/01 01:47:52,0
2018/07/01 01:48:02,0
2018/07/01 01:48:12,2
2018/07/01 01:48:22,0
2018/07/01 01:48:32,0
2018/07/01 01:48:42,2
2018/07/01 01:48:52,0
2018/07/01 01:49:02,0
2018/07/01 01:49:12,2
2018/07/01 01:49:22,0
2018/07/01 01:49:32,0
2018/07/01 01:49:42,1
2018/07/01 01:49:52,0
2018/07/01 01:50:02,0
2018/07/01 01:50:12,0
2018/07/01 01:50:22,0
2018/07/01 01:50:32,0
2018/07/01 01:50:42,0
2018/07/01 01:50:52,2
2018/07/01 01:51:02,0
2018/07/01 01:51:12,0
2018/07/01 01:51:22,2
2018/07/01 01:51:32,0
2018/07/01 01:51:42,0
2018/07/01 01:51:53,2
2018/07/01 01:52:03,0
2018/07/01 01:52:13,0
2018/07/01 01:52:23,2
2018/07/01 01:52:33,0
2018/07/01 01:52:43,0
2018/07/01 01:52:53,2
2018/07/01 01:53:03,0
2018/07/01 01:53:13,0
2018/07/01 01:53:23,1
2018/07/01 01:53:33,0
2018/07/01 01:53:43,0
2018/07/01 01:53:53,0
2018/07/01 01:54:03,2
2018/07/01 01:54:13,0
2018/07/01 01:54:23,0
2018/07/01 01:54:33,2
2018/07/01 01:54:43,0
2018/07/01 01:54:53,0
2018/07/01 01:55:03,2
2018/07/01 01:55:13,0
2018/07/01 01:55:23,0
2018/07/01 01:55:33,2
2018/07/01 01:55:43,0
2018/07/01 01:55:53,0
2018/07/01 01:56:03,2
2018/07/01 01:56:13,0
2018/07/01 01:56:23,0
2018/07/01 01:56:33,0
2018/07/01 01:56:43,0
2018/07/01 01:56:53,0
2018/07/01 01:57:03,0
2018/07/01 01:57:13,2
2018/07/01 01:57:23,0
2018/07/01 01:57:33,0
2018/07/01 01:57:44,2
2018/07/01 01:57:54,0
2018/07/01 01:58:04,0
2018/07/01 01:58:14,2
2018/07/01 01:58:24,0
2018/07/01 01:58:34,0
2018/07/01 01:58:44,2
2018/07/01 01:58:54,0
2018/07/01 01:59:04,0
2018/07/01 01:59:14,2
2018/07/01 01:59:24,0
2018/07/01 01:59:34,0
2018/07/01 01:59:44,0
2018/07/01 01:59:54,0
2018/07/01 02:00:04,0
2018/07/01 02:00:14,0
2018/07/01 02:00:24,2
2018/07/01 02:00:34,0
2018/07/01 02:00:44,0
2018/07/01 02:00:54,2
2018/07/01 02:01:04,0
2018/07/01 02:01:14,0
2018/07/01 02:01:24,2
2018/07/01 02:01:34,0
2018/07/01 02:01:44,0
2018/07/01 02:01:54,2
2018/07/01 02:02:04,0
2018/07/01 02:02:14,0
2018/07/01 02:02:24,2
2018/07/01 02:02:34,0
2018/07/01 02:02:44,0
2018/07/01 02:02:54,0
2018/07/01 02:03:04,0
2018/07/01 02:03:14,0
2018/07/01 02:03:25,0
2018/07/01 02:03:35,2
2018/07/01 02:03:45,0
2018/07/01 02:03:55,0
2018/07/01 02:04:05,2
2018/07/01 02:04:15,0
2018/07/01 02:04:25,0
2018/07/01 02:04:35,2
2018/07/01 02:04:45,0
2018/07/01 02:04:55,0
2018/07/01 02:05:05,2
2018/07/01 02:05:15,0
2018/07/01 02:05:25,0
2018/07/01 02:05:35,2
2018/07/01 02:05:45,0
2018/07/01 02:05:55,0
2018/07/01 02:06:05,1
2018/07/01 02:06:15,0
2018/07/01 02:06:25,0
2018/07/01 02:06:35,0
2018/07/01 02:06:45,2
2018/07/01 02:06:55,0
2018/07/01 02:07:05,0
2018/07/01 02:07:15,2
2018/07/01 02:07:25,0
2018/07/01 02:07:35,0
2018/07/01 02:07:45,2
2018/07/01 02:07:55,0
2018/07/01 02:08:05,0
2018/07/01 02:08:15,2
2018/07/01 02:08:25,0
2018/07/01 02:08:36,0
2018/07/01 02:08:46,1
2018/07/01 02:08:56,0
2018/07/01 02:09:06,0
2018/07/01 02:09:16,0
2018/07/01 02:09:26,0
2018/07/01 02:09:36,0
2018/07/01 02:09:46,0
2018/07/01 02:09:56,2
2018/07/01 02:10:06,0
2018/07/01 02:10:16,0
2018/07/01 02:10:26,2
2018/07/01 02:10:36,0
2018/07/01 02:10:46,0
2018/07/01 02:10:56,2
2018/07/01 02:11:06,0
2018/07/01 02:11:16,0
2018/07/01 02:11:26,2
2018/07/01 02:11:36,0
2018/07/01 02:11:46,0
2018/07/01 02:11:56,1
2018/07/01 02:12:06,0
2018/07/01 02:12:16,0
2018/07/01 02:12:26,0
2018/07/01 02:12:36,2
2018/07/01 02:12:46,0
2018/07/01 02:12:56,0
2018/07/01 02:13:06,2
2018/07/01 02:13:16,0
2018/07/01 02:13:26,0
2018/07/01 02:13:36,2
2018/07/01 02:13:46,0
2018/07/01 02:13:56,0
2018/07/01 02:14:06,2
2018/07/01 02:14:16,0
2018/07/01 02:14:27,0
2018/07/01 02:14:37,2
2018/07/01 02:14:47,0
2018/07/01 02:14:57,0
2018/07/01 02:15:07,1
2018/07/01 02:15:17,0
2018/07/01 02:15:27,0
2018/07/01 02:15:37,0
2018/07/01 02:15:47,2
2018/07/01 02:15:57,0
2018/07/01 02:16:07,0
2018/07/01 02:16:17,2
2018/07/01 02:16:27,0
2018/07/01 02:16:37,0
2018/07/01 02:16:47,2
2018/07/01 02:16:57,0
2018/07/01 02:17:07,0
2018/07/01 02:17:17,2
2018/07/01 02:17:27,0
2018/07/01 02:17:37,0
2018/07/01 02:17:47,2
2018/07/01 02:17:57,0
2018/07/01 02:18:07,0
2018/07/01 02:18:17,1
2018/07/01 02:18:27,0
2018/07/01 02:18:37,0
2018/07/01 02:18:47,0
2018/07/01 02:18:57,2
2018/07/01 02:19:07,0
2018/07/01 02:19:17,0
2018/07/01 02:19:27,2
2018/07/01 02:19:37,0
2018/07/01 02:19:48,0
2018/07/01 02:19:58,2
2018/07/01 02:20:08,0
2018/07/01 02:20:18,0
2018/07/01 02:20:28,2
2018/07/01 02:20:38,0
2018/07/01 02:20:48,0
2018/07/01 02:20:58,2
2018/07/01 02:21:08,0
2018/07/01 02:21:18,0
2018/07/01 02:21:28,1
2018/07/01 02:21:38,0
2018/07/01 02:21:48,0
2018/07/01 02:21:58,0
2018/07/01 02:22:08,2
2018/07/01 02:22:18,0
2018/07/01 02:22:28,0
2018/07/01 02:22:38,2
2018/07/01 02:22:48,0
2018/07/01 02:22:58,0
2018/07/01 02:23:08,2
2018/07/01 02:23:18,0
2018/07/01 02:23:28,0
2018/07/01 02:23:38,2
2018/07/01 02:23:48,0
2018/07/01 02:23:58,0
2018/07/01 02:24:08,2
2018/07/01 02:24:18,0
2018/07/01 02:24:28,0
2018/07/01 02:24:38,1
2018/07/01 02:24:48,0
2018/07/01 02:24:58,0
2018/07/01 02:25:09,0
2018/07/01 02:25:19,2
2018/07/01 02:25:29,0
2018/07/01 02:25:39,0
2018/07/01 02:25:49,2
2018/07/01 02:25:59,0
2018/07/01 02:26:09,0
2018/07/01 02:26:19,2
2018/07/01 02:26:29,0
2018/07/01 02:26:39,0
2018/07/01 02:26:49,2
2018/07/01 02:26:59,0
2018/07/01 02:27:09,0
2018/07/01 02:27:19,2
2018/07/01 02:27:29,0
2018/07/01 02:27:39,0
2018/07/01 02:27:49,0
2018/07/01 02:27:59,0
2018/07/01 02:28:09,0
2018/07/01 02:28:19,0
2018/07/01 02:28:29,2
2018/07/01 02:28:39,0
2018/07/01 02:28:49,0
2018/07/01 02:28:59,2
2018/07/01 02:29:09,0
2018/07/01 02:29:19,0
2018/07/01 02:29:29,2
2018/07/01 02:29:39,0
2018/07/01 02:29:49,0
2018/07/01 02:29:59,2
2018/07/01 02:30:09,0
2018/07/01 02:30:19,0
2018/07/01 02:30:29,2
2018/07/01 02:30:40,0
2018/07/01 02:30:50,0
2018/07/01 02:31:00,1
2018/07/01 02:31:10,0
2018/07/01 02:31:20,0
2018/07/01 02:31:30,0
2018/07/01 02:31:40,2
2018/07/01 02:31:50,0
2018/07/01 02:32:00,0
2018/07/01 02:32:10,2
2018/07/01 02:32:20,0
2018/07/01 02:32:30,0
2018/07/01 02:32:40,2
2018/07/01 02:32:50,0
2018/07/01 02:33:00,0
2018/07/01 02:33:10,2
2018/07/01 02:33:20,0
2018/07/01 02:33:30,0
2018/07/01 02:33:40,2
2018/07/01 02:33:50,0
2018/07/01 02:34:00,0
2018/07/01 02:34:10,0
2018/07/01 02:34:20,0
2018/07/01 02:34:30,0
2018/07/01 02:34:40,0
2018/07/01 02:34:50,2
2018/07/01 02:35:00,0
2018/07/01 02:35:10,0
2018/07/01 02:35:20,2
2018/07/01 02:35:30,0
2018/07/01 02:35:40,0
2018/07/01 02:35:50,2
2018/07/01 02:36:01,0
2018/07/01 02:36:11,0
2018/07/01 02:36:21,2
2018/07/01 02:36:31,0
2018/07/01 02:36:41,0
2018/07/01 02:36:51,2
2018/07/01 02:37:01,0
2018/07/01 02:37:11,0
2018/07/01 02:37:21,0
2018/07/01 02:37:31,0
2018/07/01 02:37:41,0
2018/07/01 02:37:51,0
2018/07/01 02:38:01,2
2018/07/01 02:38:11,0
2018/07/01 02:38:21,0
2018/07/01 02:38:31,2
2018/07/01 02:38:41,0
2018/07/01 02:38:51,0
2018/07/01 02:39:01,2
2018/07/01 02:39:11,0
2018/07/01 02:39:21,0
2018/07/01 02:39:31,2
2018/07/01 02:39:41,0
2018/07/01 02:39:51,0
2018/07/01 02:40:01,1
2018/07/01 02:40:11,0
2018/07/01 02:40:21,0
2018/07/01 02:40:31,0
2018/07/01 02:40:41,0
2018/07/01 02:40:51,0
2018/07/01 02:41:01,0
2018/07/01 02:41:11,2
2018/07/01 02:41:21,0
2018/07/01 02:41:31,0
2018/07/01 02:41:42,2
2018/07/01 02:41:52,0
2018/07/01 02:42:02,0
2018/07/01 02:42:12,2
2018/07/01 02:42:22,0
2018/07/01 02:42:32,0
2018/07/01 02:42:42,2
2018/07/01 02:42:52,0
2018/07/01 02:43:02,0
2018/07/01 02:43:12,2
2018/07/01 02:43:22,0
2018/07/01 02:43:32,0
